Date,Adj Close,Close,High,Low,Open,Volume
2023-07-28 00:00:00+00:00,0.712567985,0.712567985,0.717543006,0.704509974,0.713633001,1055913805
2023-07-29 00:00:00+00:00,0.712738991,0.712738991,0.714610994,0.70686698,0.712543011,725769153
2023-07-30 00:00:00+00:00,0.705136001,0.705136001,0.729809999,0.693536997,0.712723017,1323282055
2023-07-31 00:00:00+00:00,0.698521018,0.698521018,0.717364013,0.69215399,0.705110013,1488758727
2023-08-01 00:00:00+00:00,0.707211018,0.707211018,0.707211018,0.683532,0.698503017,1438067858
2023-08-02 00:00:00+00:00,0.685195029,0.685195029,0.70708698,0.680231988,0.70708698,1132335650
2023-08-03 00:00:00+00:00,0.664134979,0.664134979,0.686761022,0.658851027,0.685180008,1414576525
2023-08-04 00:00:00+00:00,0.635538995,0.635538995,0.666441977,0.630303979,0.664088011,1342066974
2023-08-05 00:00:00+00:00,0.628422976,0.628422976,0.635532022,0.612636983,0.635532022,1142144189
2023-08-06 00:00:00+00:00,0.623086989,0.623086989,0.636434972,0.621634007,0.628428996,849060664
2023-08-07 00:00:00+00:00,0.621931016,0.621931016,0.627777994,0.604978025,0.623093009,1417493753
2023-08-08 00:00:00+00:00,0.642405987,0.642405987,0.644886017,0.615318,0.621927977,1296031585
2023-08-09 00:00:00+00:00,0.643365026,0.643365026,0.662343979,0.634652972,0.642374992,1659437400
2023-08-10 00:00:00+00:00,0.632986009,0.632986009,0.643440008,0.625276029,0.643346012,1159039975
2023-08-11 00:00:00+00:00,0.631675005,0.631675005,0.639147997,0.627332985,0.632991016,885715586
2023-08-12 00:00:00+00:00,0.627205014,0.627205014,0.632152021,0.625541985,0.631657004,519563800
2023-08-13 00:00:00+00:00,0.626101971,0.626101971,0.637040973,0.624903023,0.62719202,635297148
2023-08-14 00:00:00+00:00,0.634281993,0.634281993,0.635451019,0.624723971,0.626097977,939329129
2023-08-15 00:00:00+00:00,0.609598994,0.609598994,0.634238005,0.593502998,0.634238005,1230727429
2023-08-16 00:00:00+00:00,0.588328004,0.588328004,0.614314973,0.579051971,0.609588027,1688583741
2023-08-17 00:00:00+00:00,0.507142007,0.507142007,0.593470991,0.468106002,0.588343978,2425926882
2023-08-18 00:00:00+00:00,0.506099999,0.506099999,0.517060995,0.487594992,0.507245004,2169285316
2023-08-19 00:00:00+00:00,0.519629002,0.519629002,0.523208022,0.501976013,0.506128013,1038954380
2023-08-20 00:00:00+00:00,0.539547026,0.539547026,0.552959025,0.517328978,0.519639015,1471670949
2023-08-21 00:00:00+00:00,0.524537981,0.524537981,0.539781988,0.510048985,0.53954798,1445315789
2023-08-22 00:00:00+00:00,0.520929992,0.520929992,0.524818003,0.506343007,0.524536014,1227160129
2023-08-23 00:00:00+00:00,0.529901981,0.529901981,0.534771025,0.516435981,0.520919025,1007927236
2023-08-24 00:00:00+00:00,0.518413007,0.518413007,0.531383991,0.513305008,0.529913008,881617931
2023-08-25 00:00:00+00:00,0.526246011,0.526246011,0.52977401,0.508742988,0.518458009,1067427241
2023-08-26 00:00:00+00:00,0.523469985,0.523469985,0.526865005,0.519306004,0.526217997,541153725
2023-08-27 00:00:00+00:00,0.523844004,0.523844004,0.529601991,0.521516025,0.523483992,584757090
2023-08-28 00:00:00+00:00,0.523248017,0.523248017,0.524353027,0.51267302,0.52384001,842593344
2023-08-29 00:00:00+00:00,0.540064991,0.540064991,0.546576023,0.513770998,0.52325201,1468584828
2023-08-30 00:00:00+00:00,0.52819401,0.52819401,0.540165007,0.523151994,0.540045023,967541032
2023-08-31 00:00:00+00:00,0.510798991,0.510798991,0.528461993,0.505079985,0.528195024,1074749312
2023-09-01 00:00:00+00:00,0.498075008,0.498075008,0.511623025,0.488600999,0.510788023,1097204087
2023-09-02 00:00:00+00:00,0.499090999,0.499090999,0.502110004,0.495362014,0.498059988,661651382
2023-09-03 00:00:00+00:00,0.50504899,0.50504899,0.509186029,0.497839004,0.499107987,622598422
2023-09-04 00:00:00+00:00,0.508374989,0.508374989,0.512067974,0.498993009,0.50504899,843268290
2023-09-05 00:00:00+00:00,0.505411029,0.505411029,0.508396983,0.500123024,0.508396983,750823613
2023-09-06 00:00:00+00:00,0.503243029,0.503243029,0.505455017,0.493811011,0.505430996,773743079
2023-09-07 00:00:00+00:00,0.504857004,0.504857004,0.506090999,0.497337997,0.503237009,699614463
2023-09-08 00:00:00+00:00,0.50484997,0.50484997,0.50671798,0.497029006,0.504864991,709453301
2023-09-09 00:00:00+00:00,0.50385499,0.50385499,0.504858971,0.502027988,0.504858971,359744792
2023-09-10 00:00:00+00:00,0.497814,0.497814,0.503883004,0.495418996,0.50385797,506251985
2023-09-11 00:00:00+00:00,0.474373996,0.474373996,0.498014987,0.467079014,0.497785985,1280910602
2023-09-12 00:00:00+00:00,0.480738014,0.480738014,0.484829992,0.470752001,0.474388987,1026076357
2023-09-13 00:00:00+00:00,0.48377499,0.48377499,0.486786991,0.474934012,0.480756998,899389429
2023-09-14 00:00:00+00:00,0.489457011,0.489457011,0.493115008,0.480650991,0.483767003,783751989
2023-09-15 00:00:00+00:00,0.500874996,0.500874996,0.505074024,0.488976985,0.489468008,951792585
2023-09-16 00:00:00+00:00,0.499879986,0.499879986,0.503167987,0.498845011,0.500849009,517370943
2023-09-17 00:00:00+00:00,0.493041009,0.493041009,0.500371993,0.492022008,0.499906987,500486648
2023-09-18 00:00:00+00:00,0.503202975,0.503202975,0.50663197,0.489547014,0.493028998,955363038
2023-09-19 00:00:00+00:00,0.514150977,0.514150977,0.515974998,0.501837015,0.503187001,981191150
2023-09-20 00:00:00+00:00,0.521354973,0.521354973,0.524266005,0.510390997,0.514132977,1081193591
2023-09-21 00:00:00+00:00,0.507179022,0.507179022,0.521358013,0.502022982,0.521358013,1120291947
2023-09-22 00:00:00+00:00,0.512510002,0.512510002,0.516180992,0.505608976,0.507193983,712954688
2023-09-23 00:00:00+00:00,0.508033991,0.508033991,0.513518989,0.506886005,0.512498021,382427235
2023-09-24 00:00:00+00:00,0.502388,0.502388,0.511317015,0.501433015,0.50801599,404611925
2023-09-25 00:00:00+00:00,0.505460978,0.505460978,0.506469011,0.492583007,0.502386987,852958013
2023-09-26 00:00:00+00:00,0.501707971,0.501707971,0.506654978,0.498804003,0.505455017,782380755
2023-09-27 00:00:00+00:00,0.499597013,0.499597013,0.506475985,0.497373998,0.501703978,748882159
2023-09-28 00:00:00+00:00,0.509525001,0.509525001,0.509525001,0.495606005,0.499590009,786510398
2023-09-29 00:00:00+00:00,0.521718979,0.521718979,0.545457006,0.506816983,0.509536982,1721538761
2023-09-30 00:00:00+00:00,0.515404999,0.515404999,0.521688998,0.515206993,0.521688998,544604664
2023-10-01 00:00:00+00:00,0.524204016,0.524204016,0.525219977,0.514943004,0.515367985,549430554
2023-10-02 00:00:00+00:00,0.512831986,0.512831986,0.525542974,0.510990024,0.524204016,946645872
2023-10-03 00:00:00+00:00,0.538387001,0.538387001,0.544901013,0.507465005,0.512812018,1206543606
2023-10-04 00:00:00+00:00,0.53293103,0.53293103,0.541013002,0.523262024,0.538403988,1467518350
2023-10-05 00:00:00+00:00,0.523365974,0.523365974,0.532957017,0.518827975,0.532957017,823945282
2023-10-06 00:00:00+00:00,0.526193023,0.526193023,0.52907902,0.51849401,0.523353994,684500790
2023-10-07 00:00:00+00:00,0.521906018,0.521906018,0.526189983,0.520833015,0.526189983,321512118
2023-10-08 00:00:00+00:00,0.517961025,0.517961025,0.52354002,0.517264009,0.521879017,356449311
2023-10-09 00:00:00+00:00,0.503226995,0.503226995,0.519766986,0.495290995,0.517973006,989847649
2023-10-10 00:00:00+00:00,0.497435987,0.497435987,0.503256023,0.493297011,0.503256023,670612869
2023-10-11 00:00:00+00:00,0.488837987,0.488837987,0.497790992,0.480859995,0.497379005,794253917
2023-10-12 00:00:00+00:00,0.483049989,0.483049989,0.488857001,0.475636989,0.488797992,812745907
2023-10-13 00:00:00+00:00,0.485698998,0.485698998,0.489789009,0.479341,0.483049005,696915013
2023-10-14 00:00:00+00:00,0.486775011,0.486775011,0.487980008,0.48397401,0.485689998,357321203
2023-10-15 00:00:00+00:00,0.487845987,0.487845987,0.489991993,0.485664994,0.486773014,385469444
2023-10-16 00:00:00+00:00,0.497976989,0.497976989,0.505457997,0.486157,0.487838,1082594336
2023-10-17 00:00:00+00:00,0.491694003,0.491694003,0.498138011,0.488604993,0.497981995,773438395
2023-10-18 00:00:00+00:00,0.48831901,0.48831901,0.492204994,0.487421989,0.491703987,734621817
2023-10-19 00:00:00+00:00,0.520126998,0.520126998,0.522495985,0.478668004,0.488312006,1385006018
2023-10-20 00:00:00+00:00,0.516004026,0.516004026,0.529102981,0.510004997,0.520078003,1369774008
2023-10-21 00:00:00+00:00,0.521242976,0.521242976,0.529482007,0.512328982,0.515990019,656496071
2023-10-22 00:00:00+00:00,0.522486985,0.522486985,0.52384901,0.516000986,0.521197975,556378450
2023-10-23 00:00:00+00:00,0.546869993,0.546869993,0.550538003,0.521826029,0.523598015,1699115599
2023-10-24 00:00:00+00:00,0.558532,0.558532,0.582973003,0.537455022,0.546893001,2705905445
2023-10-25 00:00:00+00:00,0.555306017,0.555306017,0.562376976,0.542237997,0.558619976,1396455738
2023-10-26 00:00:00+00:00,0.553682983,0.553682983,0.566775024,0.544552028,0.555352986,1401251370
2023-10-27 00:00:00+00:00,0.546106994,0.546106994,0.557565987,0.539478004,0.553685009,1048891335
2023-10-28 00:00:00+00:00,0.545391023,0.545391023,0.55004698,0.541652024,0.545714974,566792583
2023-10-29 00:00:00+00:00,0.556393981,0.556393981,0.560905993,0.542186022,0.545372009,655356620
2023-10-30 00:00:00+00:00,0.578944027,0.578944027,0.583204985,0.550598025,0.556389987,1527609944
2023-10-31 00:00:00+00:00,0.600282013,0.600282013,0.612737,0.566492975,0.578927994,2218043567
2023-11-01 00:00:00+00:00,0.609538019,0.609538019,0.615906,0.58226198,0.600295007,1779920317
2023-11-02 00:00:00+00:00,0.606438994,0.606438994,0.62410599,0.593230009,0.609543979,1826715430
2023-11-03 00:00:00+00:00,0.613002002,0.613002002,0.615238011,0.593918979,0.606386006,1403532406
2023-11-04 00:00:00+00:00,0.616183996,0.616183996,0.618021011,0.610137999,0.61303997,811373229
2023-11-05 00:00:00+00:00,0.661146998,0.661146998,0.661146998,0.615290999,0.616180003,1923304412
2023-11-06 00:00:00+00:00,0.715516984,0.715516984,0.729871988,0.660660982,0.661126971,3293503683
2023-11-07 00:00:00+00:00,0.686402023,0.686402023,0.715505004,0.657658994,0.715505004,2813667010
2023-11-08 00:00:00+00:00,0.688076019,0.688076019,0.696896017,0.674028993,0.686320007,1770450557
2023-11-09 00:00:00+00:00,0.667474985,0.667474985,0.70431298,0.646318972,0.688031018,3292007279
2023-11-10 00:00:00+00:00,0.660574973,0.660574973,0.670539021,0.643110991,0.667603016,2009821437
2023-11-11 00:00:00+00:00,0.662734985,0.662734985,0.680741012,0.644316018,0.660560012,1754960201
2023-11-12 00:00:00+00:00,0.661535978,0.661535978,0.670453012,0.650388002,0.662747979,988542527
2023-11-13 00:00:00+00:00,0.671523988,0.671523988,0.740568995,0.645187974,0.661598027,3089036403
2023-11-14 00:00:00+00:00,0.629673004,0.629673004,0.671494007,0.607617021,0.671494007,2298949026
2023-11-15 00:00:00+00:00,0.649648011,0.649648011,0.650153995,0.626564026,0.629725993,1441133011
2023-11-16 00:00:00+00:00,0.612168014,0.612168014,0.652059019,0.607416987,0.649609029,1756409884
2023-11-17 00:00:00+00:00,0.61371702,0.61371702,0.623839974,0.58998698,0.612199008,1462505199
2023-11-18 00:00:00+00:00,0.611189008,0.611189008,0.614488006,0.593316972,0.613738,836754904
2023-11-19 00:00:00+00:00,0.627498984,0.627498984,0.628719985,0.60304302,0.611186981,960738459
2023-11-20 00:00:00+00:00,0.612842023,0.612842023,0.627888024,0.612231016,0.627420008,1151372006
2023-11-21 00:00:00+00:00,0.580461979,0.580461979,0.617820024,0.579289019,0.612833977,1664786743
2023-11-22 00:00:00+00:00,0.611899018,0.611899018,0.615112007,0.579437017,0.580443025,1332443782
2023-11-23 00:00:00+00:00,0.620242,0.620242,0.622757018,0.607325971,0.611859977,1233580691
2023-11-24 00:00:00+00:00,0.621881008,0.621881008,0.625277996,0.617525995,0.620249987,1220784875
2023-11-25 00:00:00+00:00,0.623444021,0.623444021,0.623475015,0.616927028,0.621858001,604505841
2023-11-26 00:00:00+00:00,0.616819024,0.616819024,0.63559401,0.612424016,0.623452008,1126158902
2023-11-27 00:00:00+00:00,0.604152977,0.604152977,0.616955996,0.596737981,0.616747022,1209304147
2023-11-28 00:00:00+00:00,0.611422002,0.611422002,0.613965988,0.597534001,0.604139984,1079777511
2023-11-29 00:00:00+00:00,0.609358013,0.609358013,0.616509974,0.605113029,0.611410022,1007163957
2023-11-30 00:00:00+00:00,0.606357992,0.606357992,0.609632015,0.599816024,0.609354973,980182657
2023-12-01 00:00:00+00:00,0.612914979,0.612914979,0.613992989,0.604385972,0.606350005,919121548
2023-12-02 00:00:00+00:00,0.620975971,0.620975971,0.622458994,0.611746013,0.612914026,667809511
2023-12-03 00:00:00+00:00,0.62372297,0.62372297,0.632912993,0.618099988,0.620998025,993447972
2023-12-04 00:00:00+00:00,0.624373972,0.624373972,0.641088009,0.60799998,0.623676002,1947607222
2023-12-05 00:00:00+00:00,0.621996999,0.621996999,0.628373027,0.609369993,0.624396026,1452525777
2023-12-06 00:00:00+00:00,0.640332997,0.640332997,0.642163992,0.615683973,0.621962011,2038373923
2023-12-07 00:00:00+00:00,0.643631995,0.643631995,0.653057992,0.626129985,0.640487015,1839789008
2023-12-08 00:00:00+00:00,0.673138022,0.673138022,0.674206972,0.64003998,0.643667996,1892803940
2023-12-09 00:00:00+00:00,0.658814013,0.658814013,0.698837996,0.657844007,0.673130989,2229504514
2023-12-10 00:00:00+00:00,0.661578,0.661578,0.670315027,0.649806023,0.658858001,1170952363
2023-12-11 00:00:00+00:00,0.620211005,0.620211005,0.662751019,0.605096996,0.661633015,2252797875
2023-12-12 00:00:00+00:00,0.619548976,0.619548976,0.625720978,0.608254015,0.619961977,1458882180
2023-12-13 00:00:00+00:00,0.628485978,0.628485978,0.633426011,0.59879303,0.619508028,1557123843
2023-12-14 00:00:00+00:00,0.632431984,0.632431984,0.637506008,0.617451012,0.628413022,1428433767
2023-12-15 00:00:00+00:00,0.615491986,0.615491986,0.641948998,0.615082026,0.632435977,1392239590
2023-12-16 00:00:00+00:00,0.619835019,0.619835019,0.625211,0.612011015,0.61551702,770529288
2023-12-17 00:00:00+00:00,0.610418022,0.610418022,0.621891975,0.609634995,0.619826972,832504145
2023-12-18 00:00:00+00:00,0.612529993,0.612529993,0.613665998,0.583383024,0.610361993,1674969771
2023-12-19 00:00:00+00:00,0.605455995,0.605455995,0.615831971,0.598158002,0.612507999,1137147807
2023-12-20 00:00:00+00:00,0.617318988,0.617318988,0.625356972,0.602384984,0.605408013,1344408213
2023-12-21 00:00:00+00:00,0.62391001,0.62391001,0.624502003,0.611621022,0.617332995,1149787445
2023-12-22 00:00:00+00:00,0.625401974,0.625401974,0.62767297,0.616836011,0.623908997,1374123624
2023-12-23 00:00:00+00:00,0.620204985,0.620204985,0.625373006,0.612999976,0.625373006,774484009
2023-12-24 00:00:00+00:00,0.613518,0.613518,0.628413022,0.608560026,0.620212972,1178583398
2023-12-25 00:00:00+00:00,0.646336973,0.646336973,0.646984994,0.610257983,0.613502979,1781837085
2023-12-26 00:00:00+00:00,0.622368991,0.622368991,0.646481991,0.608386993,0.646349013,1622454757
2023-12-27 00:00:00+00:00,0.634855986,0.634855986,0.641538024,0.61421901,0.622397006,1432931897
2023-12-28 00:00:00+00:00,0.634998024,0.634998024,0.655768991,0.62755698,0.634948015,1864381371
2023-12-29 00:00:00+00:00,0.623401999,0.623401999,0.636595011,0.615190029,0.635011017,1324305215
2023-12-30 00:00:00+00:00,0.621843994,0.621843994,0.629478991,0.61719501,0.623411,718565033
2023-12-31 00:00:00+00:00,0.614941001,0.614941001,0.627575994,0.611208022,0.621792018,710033547
2024-01-01 00:00:00+00:00,0.630082011,0.630082011,0.631274998,0.609636009,0.615656018,729315153
2024-01-02 00:00:00+00:00,0.625362992,0.625362992,0.638626993,0.623181999,0.630093992,1326197378
2024-01-03 00:00:00+00:00,0.58257997,0.58257997,0.637769997,0.538766026,0.625380993,3406740412
2024-01-04 00:00:00+00:00,0.58822602,0.58822602,0.593940973,0.572955012,0.58257699,1452005657
2024-01-05 00:00:00+00:00,0.576485991,0.576485991,0.589412987,0.558444023,0.588196993,1509144162
2024-01-06 00:00:00+00:00,0.568512022,0.568512022,0.576511979,0.559386015,0.576511979,820534691
2024-01-07 00:00:00+00:00,0.551741004,0.551741004,0.57277602,0.548476994,0.568521023,901525412
2024-01-08 00:00:00+00:00,0.577923,0.577923,0.581595004,0.550674975,0.55171603,2011066819
2024-01-09 00:00:00+00:00,0.566632986,0.566632986,0.578509986,0.557196975,0.577964008,1740178857
2024-01-10 00:00:00+00:00,0.599988997,0.599988997,0.612516999,0.55211699,0.566672027,2223452643
2024-01-11 00:00:00+00:00,0.602095008,0.602095008,0.622340024,0.587844014,0.600170016,2112917472
2024-01-12 00:00:00+00:00,0.570299029,0.570299029,0.603205979,0.56141299,0.602096021,1716194372
2024-01-13 00:00:00+00:00,0.575078011,0.575078011,0.577452004,0.565226972,0.570170999,718059698
2024-01-14 00:00:00+00:00,0.576233029,0.576233029,0.592091978,0.572337985,0.575070977,841667731
2024-01-15 00:00:00+00:00,0.575919986,0.575919986,0.588460028,0.569581985,0.576155007,993534380
2024-01-16 00:00:00+00:00,0.575946987,0.575946987,0.579640985,0.567647994,0.575866997,924543394
2024-01-17 00:00:00+00:00,0.567973018,0.567973018,0.576062977,0.563292027,0.575902998,901923640
2024-01-18 00:00:00+00:00,0.551907003,0.551907003,0.568356991,0.546128988,0.567981005,1057710374
2024-01-19 00:00:00+00:00,0.544255972,0.544255972,0.552995026,0.523936987,0.551869988,1330077736
2024-01-20 00:00:00+00:00,0.553125978,0.553125978,0.55438602,0.539337993,0.544243991,725888847
2024-01-21 00:00:00+00:00,0.546110988,0.546110988,0.554769993,0.546110988,0.553144991,494271879
2024-01-22 00:00:00+00:00,0.526715994,0.526715994,0.548637986,0.521916986,0.546216011,1151736625
2024-01-23 00:00:00+00:00,0.517736971,0.517736971,0.531024992,0.497545004,0.526726007,1414753278
2024-01-24 00:00:00+00:00,0.517988026,0.517988026,0.518867016,0.511177003,0.517753005,880367820
2024-01-25 00:00:00+00:00,0.513606012,0.513606012,0.517982006,0.504369974,0.517982006,825132968
2024-01-26 00:00:00+00:00,0.532189012,0.532189012,0.535224974,0.508955002,0.513581991,1021918092
2024-01-27 00:00:00+00:00,0.530260026,0.530260026,0.534318984,0.527079999,0.532190025,471931644
2024-01-28 00:00:00+00:00,0.524093986,0.524093986,0.535054028,0.521830022,0.530274987,523517403
2024-01-29 00:00:00+00:00,0.535090029,0.535090029,0.539577007,0.520635009,0.524088025,901992026
2024-01-30 00:00:00+00:00,0.51069802,0.51069802,0.538703978,0.508638024,0.535133004,1673319214
2024-01-31 00:00:00+00:00,0.503193021,0.503193021,0.51375401,0.494542003,0.510680974,1339066820
2024-02-01 00:00:00+00:00,0.505859017,0.505859017,0.510098994,0.490346998,0.503175974,1004296109
2024-02-02 00:00:00+00:00,0.510411978,0.510411978,0.513274014,0.499172986,0.505859971,927836205
2024-02-03 00:00:00+00:00,0.518939018,0.518939018,0.525740027,0.506030977,0.510397971,861729960
2024-02-04 00:00:00+00:00,0.503287971,0.503287971,0.518971026,0.502102971,0.518884003,538479551
2024-02-05 00:00:00+00:00,0.506244004,0.506244004,0.512889981,0.498232991,0.503243983,831962506
2024-02-06 00:00:00+00:00,0.505153,0.505153,0.510442972,0.49891001,0.50623697,767495086
2024-02-07 00:00:00+00:00,0.513788998,0.513788998,0.514523983,0.499442995,0.505141973,895523747
2024-02-08 00:00:00+00:00,0.51452899,0.51452899,0.518480003,0.510284007,0.513779998,902244431
2024-02-09 00:00:00+00:00,0.526031017,0.526031017,0.52807802,0.514201999,0.514515996,1032596975
2024-02-10 00:00:00+00:00,0.524111986,0.524111986,0.52818799,0.519450009,0.526031971,578419105
2024-02-11 00:00:00+00:00,0.526084006,0.526084006,0.535335004,0.522090971,0.524092972,715511550
2024-02-12 00:00:00+00:00,0.531897008,0.531897008,0.536980987,0.514892995,0.526102006,1028191903
2024-02-13 00:00:00+00:00,0.524834991,0.524834991,0.533537984,0.516313016,0.531886995,1023754839
2024-02-14 00:00:00+00:00,0.538401008,0.538401008,0.541881979,0.52097398,0.524818003,1156449389
2024-02-15 00:00:00+00:00,0.562754989,0.562754989,0.573848009,0.538396001,0.538396001,1877470522
2024-02-16 00:00:00+00:00,0.564960003,0.564960003,0.578459978,0.555235028,0.562780976,1505352932
2024-02-17 00:00:00+00:00,0.549885988,0.549885988,0.565612018,0.541113973,0.564960003,911234746
2024-02-18 00:00:00+00:00,0.556903005,0.556903005,0.562196016,0.547985971,0.549884975,689299497
2024-02-19 00:00:00+00:00,0.562596977,0.562596977,0.567300022,0.555082977,0.556921005,1108245167
2024-02-20 00:00:00+00:00,0.562922001,0.562922001,0.574464023,0.54657203,0.562590003,1777533547
2024-02-21 00:00:00+00:00,0.549004018,0.549004018,0.562879026,0.534422994,0.562879026,1336498049
2024-02-22 00:00:00+00:00,0.540913999,0.540913999,0.550961971,0.537800014,0.549001992,1169167859
2024-02-23 00:00:00+00:00,0.534533978,0.534533978,0.543294013,0.526709974,0.540872991,1098846027
2024-02-24 00:00:00+00:00,0.545117974,0.545117974,0.547707021,0.531911016,0.534536004,706533507
2024-02-25 00:00:00+00:00,0.542424977,0.542424977,0.548399985,0.542346001,0.545113981,702442509
2024-02-26 00:00:00+00:00,0.551405013,0.551405013,0.552443981,0.529232979,0.542436004,1154518101
2024-02-27 00:00:00+00:00,0.586257994,0.586257994,0.596064985,0.548169971,0.551405013,2360919082
2024-02-28 00:00:00+00:00,0.575811028,0.575811028,0.605204999,0.543687999,0.586251974,3080912384
2024-02-29 00:00:00+00:00,0.58632499,0.58632499,0.624382973,0.569154024,0.575784028,3647028817
2024-03-01 00:00:00+00:00,0.601890028,0.601890028,0.603187978,0.584006011,0.586242974,1739419651
2024-03-02 00:00:00+00:00,0.644851029,0.644851029,0.649514019,0.60077697,0.601917028,2956033334
2024-03-03 00:00:00+00:00,0.627071977,0.627071977,0.644846022,0.602469981,0.644846022,2060336711
2024-03-04 00:00:00+00:00,0.650133014,0.650133014,0.664180994,0.621604979,0.627168,3629204334
2024-03-05 00:00:00+00:00,0.592900991,0.592900991,0.66851002,0.550234973,0.649815023,5014326043
2024-03-06 00:00:00+00:00,0.61225301,0.61225301,0.622897029,0.57644397,0.592880011,2755184860
2024-03-07 00:00:00+00:00,0.628624022,0.628624022,0.639719009,0.608370006,0.612266004,2529220366
2024-03-08 00:00:00+00:00,0.621954978,0.621954978,0.634283006,0.604843974,0.628607988,2164877115
2024-03-09 00:00:00+00:00,0.621805012,0.621805012,0.633323014,0.618734002,0.621954024,1571098762
2024-03-10 00:00:00+00:00,0.608431995,0.608431995,0.628316998,0.598536015,0.621805012,1510773123
2024-03-11 00:00:00+00:00,0.718035996,0.718035996,0.742125988,0.593282998,0.608416021,6790039283
2024-03-12 00:00:00+00:00,0.688208997,0.688208997,0.730548978,0.665948987,0.718035996,4163275980
2024-03-13 00:00:00+00:00,0.690949976,0.690949976,0.702093005,0.672702014,0.688211977,2398788495
2024-03-14 00:00:00+00:00,0.669966996,0.669966996,0.704806983,0.643818021,0.690954983,3428582152
2024-03-15 00:00:00+00:00,0.633737028,0.633737028,0.67415601,0.602587998,0.669960976,3656774483
2024-03-16 00:00:00+00:00,0.603060007,0.603060007,0.643149018,0.594735026,0.633732021,2237388470
2024-03-17 00:00:00+00:00,0.619231999,0.619231999,0.624360025,0.589598,0.603060007,1826991062
2024-03-18 00:00:00+00:00,0.647565007,0.647565007,0.664227009,0.595758021,0.619231999,2767146303
2024-03-19 00:00:00+00:00,0.584441006,0.584441006,0.64756602,0.572941005,0.64756602,3571952543
2024-03-20 00:00:00+00:00,0.612161994,0.612161994,0.618565977,0.570873976,0.584441006,2741181693
2024-03-21 00:00:00+00:00,0.640690982,0.640690982,0.653521001,0.599407971,0.612168014,2809003717
2024-03-22 00:00:00+00:00,0.61094898,0.61094898,0.644344985,0.600404978,0.640694976,2053036282
2024-03-23 00:00:00+00:00,0.617595971,0.617595971,0.63240701,0.605780005,0.610948026,1160450696
2024-03-24 00:00:00+00:00,0.632950008,0.632950008,0.635600984,0.614911973,0.617608011,1230486578
2024-03-25 00:00:00+00:00,0.641034007,0.641034007,0.659295976,0.627339005,0.632952988,2044948880
2024-03-26 00:00:00+00:00,0.632252991,0.632252991,0.652813971,0.627026021,0.641034007,1799059517
2024-03-27 00:00:00+00:00,0.611963987,0.611963987,0.634468019,0.608322024,0.632252991,1989187555
2024-03-28 00:00:00+00:00,0.624553978,0.624553978,0.636447012,0.604837,0.611949027,1783253508
2024-03-29 00:00:00+00:00,0.63075,0.63075,0.643994987,0.610469997,0.624570012,1874392966
2024-03-30 00:00:00+00:00,0.621836007,0.621836007,0.636456013,0.618905008,0.630752981,1042947263
2024-03-31 00:00:00+00:00,0.629225016,0.629225016,0.629763007,0.621213973,0.621836007,756039151
2024-04-01 00:00:00+00:00,0.61125797,0.61125797,0.632035971,0.597299993,0.629225016,1772433656
2024-04-02 00:00:00+00:00,0.585466027,0.585466027,0.617738008,0.580484986,0.61125797,2172750437
2024-04-03 00:00:00+00:00,0.574917018,0.574917018,0.592831016,0.568095028,0.58546102,1649286699
2024-04-04 00:00:00+00:00,0.593656003,0.593656003,0.613780022,0.563570023,0.574891984,2190487090
2024-04-05 00:00:00+00:00,0.587522984,0.587522984,0.593698025,0.570316017,0.593656003,1534570775
2024-04-06 00:00:00+00:00,0.59333998,0.59333998,0.598191023,0.586293995,0.587522984,871610029
2024-04-07 00:00:00+00:00,0.59483403,0.59483403,0.601742029,0.590471983,0.593340993,924956309
2024-04-08 00:00:00+00:00,0.615490019,0.615490019,0.626039028,0.589102983,0.594834983,2016910258
2024-04-09 00:00:00+00:00,0.613816977,0.613816977,0.641258001,0.60245198,0.615490019,2423935496
2024-04-10 00:00:00+00:00,0.617560983,0.617560983,0.619696975,0.598688006,0.613825977,2345474173
2024-04-11 00:00:00+00:00,0.608879983,0.608879983,0.620889008,0.60365802,0.617559016,1218887360
2024-04-12 00:00:00+00:00,0.548413992,0.548413992,0.615305007,0.518315971,0.608879983,2872824835
2024-04-13 00:00:00+00:00,0.480818987,0.480818987,0.548838019,0.433634013,0.548412025,3957442555
2024-04-14 00:00:00+00:00,0.504257977,0.504257977,0.507458985,0.466818005,0.480818987,2824792033
2024-04-15 00:00:00+00:00,0.497731,0.497731,0.519065022,0.483485997,0.50424999,2356318423
2024-04-16 00:00:00+00:00,0.496695012,0.496695012,0.500989974,0.479265004,0.497729003,1913160798
2024-04-17 00:00:00+00:00,0.494841009,0.494841009,0.506579995,0.474797994,0.496699005,1791966493
2024-04-18 00:00:00+00:00,0.502982974,0.502982974,0.504754007,0.486950994,0.494839996,1420648263
2024-04-19 00:00:00+00:00,0.503786027,0.503786027,0.51069802,0.469006985,0.502982974,2145715371
2024-04-20 00:00:00+00:00,0.529293001,0.529293001,0.529886007,0.499478012,0.503786027,1237297114
2024-04-21 00:00:00+00:00,0.524680018,0.524680018,0.536610007,0.520443022,0.529291987,896875433
2024-04-22 00:00:00+00:00,0.556833029,0.556833029,0.569130003,0.523283005,0.524676025,1671344072
2024-04-23 00:00:00+00:00,0.545158982,0.545158982,0.557187021,0.543006003,0.556828976,1351313210
