Date,Adj Close,Close,High,Low,Open,Volume
2024-04-18 00:00:00+00:00,3066.027588,3066.027588,3094.842041,2956.127441,2984.705322,15183777035
2024-04-19 00:00:00+00:00,3059.278564,3059.278564,3127.11499,2868.795898,3065.953125,20399982867
2024-04-20 00:00:00+00:00,3157.627197,3157.627197,3170.672852,3021.784912,3059.478027,9918642130
2024-04-21 00:00:00+00:00,3147.288574,3147.288574,3197.506348,3119.552002,3157.571045,9394387894
2024-04-22 00:00:00+00:00,3201.6521,3201.6521,3236.65918,3131.367432,3147.663574,12063858733
2024-04-23 00:00:00+00:00,3219.911621,3219.911621,3264.419434,3154.589844,3201.588623,11054442653
2024-04-24 00:00:00+00:00,3139.805176,3139.805176,3292.921631,3105.982178,3219.957031,14000234760
2024-04-25 00:00:00+00:00,3156.509521,3156.509521,3190.976318,3074.804688,3139.624268,13989030260
2024-04-26 00:00:00+00:00,3130.164795,3130.164795,3166.188721,3103.104004,3156.384033,10622333862
2024-04-27 00:00:00+00:00,3252.168213,3252.168213,3279.451172,3071.340088,3129.727051,11820785577
2024-04-28 00:00:00+00:00,3262.774658,3262.774658,3351.176514,3249.14917,3252.245605,11379192678
2024-04-29 00:00:00+00:00,3215.428955,3215.428955,3285.46875,3116.199951,3262.34082,15032246816
2024-04-30 00:00:00+00:00,3012.286865,3012.286865,3249.378418,2918.22876,3215.381104,18266894653
2024-05-01 00:00:00+00:00,2969.784668,2969.784668,3020.17334,2815.92334,3011.015625,20005057445
2024-05-02 00:00:00+00:00,2988.168457,2988.168457,3015.050293,2894.329834,2969.794434,13163903903
2024-05-03 00:00:00+00:00,3103.541992,3103.541992,3127.155273,2960.182129,2988.134521,12862183229
2024-05-04 00:00:00+00:00,3117.576416,3117.576416,3167.54126,3096.267578,3103.619629,8283229638
2024-05-05 00:00:00+00:00,3137.249023,3137.249023,3170.055176,3075.586182,3117.636963,8783447639
2024-05-06 00:00:00+00:00,3062.72876,3062.72876,3220.152344,3048.238525,3137.510254,13008587255
2024-05-07 00:00:00+00:00,3006.577148,3006.577148,3129.081299,3003.013672,3062.750977,11743187337
2024-05-08 00:00:00+00:00,2973.657227,2973.657227,3037.196045,2938.472656,3006.315674,11791662158
2024-05-09 00:00:00+00:00,3036.020508,3036.020508,3057.958252,2951.223877,2973.97168,10861947179
2024-05-10 00:00:00+00:00,2909.79126,2909.79126,3052.729492,2881.000732,3036.231201,12278653601
2024-05-11 00:00:00+00:00,2911.602051,2911.602051,2942.178711,2888.083252,2909.845459,6795916454
2024-05-12 00:00:00+00:00,2928.701904,2928.701904,2953.047363,2902.201904,2911.658203,5908941395
2024-05-13 00:00:00+00:00,2949.359619,2949.359619,2994.869141,2865.134521,2928.813965,13352264795
2024-05-14 00:00:00+00:00,2881.157959,2881.157959,2959.546631,2863.545898,2949.213135,12444516140
2024-05-15 00:00:00+00:00,3037.056641,3037.056641,3041.602295,2864.735352,2881.224609,14666902956
2024-05-16 00:00:00+00:00,2945.131104,2945.131104,3041.807129,2925.087402,3036.01416,13035465176
2024-05-17 00:00:00+00:00,3094.118652,3094.118652,3120.301758,2934.112549,2945.136963,14449438097
2024-05-18 00:00:00+00:00,3122.948975,3122.948975,3146.790527,3087.704346,3094.553467,9407051320
2024-05-19 00:00:00+00:00,3071.843018,3071.843018,3137.148438,3056.754395,3122.824707,8747800800
2024-05-20 00:00:00+00:00,3663.855469,3663.855469,3690.805908,3050.297852,3071.858887,31228143948
2024-05-21 00:00:00+00:00,3789.312744,3789.312744,3837.372803,3628.096436,3663.01123,37643853967
2024-05-22 00:00:00+00:00,3737.217773,3737.217773,3810.948486,3655.075195,3789.372803,25155809461
2024-05-23 00:00:00+00:00,3776.927246,3776.927246,3943.553955,3552.642578,3737.178467,45623656317
2024-05-24 00:00:00+00:00,3726.93457,3726.93457,3825.122559,3631.990234,3776.992432,22257061429
2024-05-25 00:00:00+00:00,3749.236572,3749.236572,3776.006592,3710.52832,3726.975586,10000027764
2024-05-26 00:00:00+00:00,3825.897461,3825.897461,3879.470703,3732.022949,3749.179932,14650794791
2024-05-27 00:00:00+00:00,3892.006836,3892.006836,3973.556396,3821.93042,3826.127197,18949181813
2024-05-28 00:00:00+00:00,3840.256348,3840.256348,3924.895752,3771.213867,3892.096924,19846044324
2024-05-29 00:00:00+00:00,3763.196533,3763.196533,3880.648438,3742.04126,3840.235107,17411416736
2024-05-30 00:00:00+00:00,3746.849609,3746.849609,3823.643311,3702.263672,3763.357666,15065849797
2024-05-31 00:00:00+00:00,3760.026611,3760.026611,3843.857666,3723.835205,3746.861572,15290700646
2024-06-01 00:00:00+00:00,3813.198975,3813.198975,3829.294678,3749.840088,3759.884277,8661024535
2024-06-02 00:00:00+00:00,3780.895996,3780.895996,3834.911865,3752.414551,3813.275635,11126903059
2024-06-03 00:00:00+00:00,3766.38916,3766.38916,3848.603027,3758.919922,3780.854248,14082454300
2024-06-04 00:00:00+00:00,3812.515869,3812.515869,3831.36499,3738.134277,3766.476318,13331489271
2024-06-05 00:00:00+00:00,3864.260986,3864.260986,3887.48584,3778.655762,3812.560791,15480034434
2024-06-06 00:00:00+00:00,3811.605957,3811.605957,3878.052246,3761.775391,3864.263428,13606583873
2024-06-07 00:00:00+00:00,3678.62915,3678.62915,3838.452148,3615.280273,3811.666016,18220286186
2024-06-08 00:00:00+00:00,3680.949951,3680.949951,3707.497314,3669.637939,3677.400391,9096091805
2024-06-09 00:00:00+00:00,3705.903809,3705.903809,3719.367676,3668.123535,3680.936035,7910768788
2024-06-10 00:00:00+00:00,3666.717529,3666.717529,3711.428711,3648.164551,3705.877197,10377300126
2024-06-11 00:00:00+00:00,3498.330566,3498.330566,3669.890869,3434.749023,3666.358887,19184721538
2024-06-12 00:00:00+00:00,3559.617676,3559.617676,3652.492188,3463.784912,3497.896973,17142905351
2024-06-13 00:00:00+00:00,3469.28125,3469.28125,3559.725342,3431.333496,3559.725342,14472382154
2024-06-14 00:00:00+00:00,3480.271973,3480.271973,3528.602295,3366.223877,3467.969971,15793876596
2024-06-15 00:00:00+00:00,3565.549561,3565.549561,3589.887451,3473.452637,3479.785645,12733651076
2024-06-16 00:00:00+00:00,3620.563477,3620.563477,3648.093018,3541.534424,3566.761963,9878388158
2024-06-17 00:00:00+00:00,3511.378906,3511.378906,3634.2854,3468.148926,3622.383545,17838856988
2024-06-18 00:00:00+00:00,3483.681396,3483.681396,3514.177246,3371.590332,3510.565186,21022514455
2024-06-19 00:00:00+00:00,3559.347412,3559.347412,3583.320068,3466.480957,3482.35083,15275373778
2024-06-20 00:00:00+00:00,3511.086914,3511.086914,3623.886475,3485.459961,3559.347412,16115123753
2024-06-21 00:00:00+00:00,3516.075684,3516.075684,3542.957275,3447.935547,3511.268311,15933353456
2024-06-22 00:00:00+00:00,3494.813477,3494.813477,3519.497559,3477.169922,3516.55127,7423703673
2024-06-23 00:00:00+00:00,3418.611816,3418.611816,3519.324951,3408.583008,3494.953857,9418141333
2024-06-24 00:00:00+00:00,3350.256348,3350.256348,3430.698975,3244.241455,3418.783203,23137744903
2024-06-25 00:00:00+00:00,3395.029053,3395.029053,3422.213379,3335.556885,3350.555664,13235546063
2024-06-26 00:00:00+00:00,3369.477295,3369.477295,3421.509521,3328.390625,3394.373291,11694054195
2024-06-27 00:00:00+00:00,3444.800537,3444.800537,3470.923096,3362.264648,3368.88623,11771834016
2024-06-28 00:00:00+00:00,3373.635986,3373.635986,3482.95752,3363.4375,3445.498779,12861158844
2024-06-29 00:00:00+00:00,3372.967773,3372.967773,3401.730225,3369.552734,3373.689941,6584792001
2024-06-30 00:00:00+00:00,3432.88916,3432.88916,3453.211426,3352.284424,3373.075684,8396416013
2024-07-01 00:00:00+00:00,3440.341553,3440.341553,3513.310791,3425.323242,3432.607422,12281551839
2024-07-02 00:00:00+00:00,3416.354736,3416.354736,3459.761475,3399.026123,3439.381348,9421757718
2024-07-03 00:00:00+00:00,3292.916748,3292.916748,3426.332275,3254.52124,3416.254883,16121324440
2024-07-04 00:00:00+00:00,3054.521973,3054.521973,3309.203613,3054.521973,3291.817871,20252514386
2024-07-05 00:00:00+00:00,2981.598633,2981.598633,3106.152588,2826.014404,3057.833252,31131942647
2024-07-06 00:00:00+00:00,3069.37793,3069.37793,3080.107422,2957.395752,2981.988037,11586293705
2024-07-07 00:00:00+00:00,2929.387207,2929.387207,3072.814453,2923.959229,3067.405029,10857947538
2024-07-08 00:00:00+00:00,3018.731934,3018.731934,3090.664551,2826.481689,2929.861572,22627377457
2024-07-09 00:00:00+00:00,3064.032959,3064.032959,3105.800537,3005.522217,3018.803223,15269945822
2024-07-10 00:00:00+00:00,3102.21875,3102.21875,3148.407471,3026.608398,3066.137207,14578679176
2024-07-11 00:00:00+00:00,3100.330811,3100.330811,3208.938477,3057.219238,3101.335205,15230095766
2024-07-12 00:00:00+00:00,3134.158691,3134.158691,3154.601563,3048.508057,3099.98999,12751638331
2024-07-13 00:00:00+00:00,3177.19873,3177.19873,3199.989502,3115.080322,3134.550537,8565105946
2024-07-14 00:00:00+00:00,3244.079102,3244.079102,3266.487549,3166.431152,3176.741455,10517709666
2024-07-15 00:00:00+00:00,3489.552734,3489.552734,3494.098389,3235.776123,3246.131592,18305490390
2024-07-16 00:00:00+00:00,3443.513428,3443.513428,3498.218994,3351.779785,3486.144043,20446664416
2024-07-17 00:00:00+00:00,3388.752441,3388.752441,3516.104248,3379.099609,3446.736816,16739123962
2024-07-18 00:00:00+00:00,3426.258545,3426.258545,3488.715576,3374.990479,3388.030029,15035622003
2024-07-19 00:00:00+00:00,3505.734863,3505.734863,3540.588379,3377.877686,3425.908691,17705629736
2024-07-20 00:00:00+00:00,3519.29541,3519.29541,3539.904297,3482.489014,3505.721436,10360198325
2024-07-21 00:00:00+00:00,3536.605469,3536.605469,3546.619141,3415.443848,3519.426514,13845913681
2024-07-22 00:00:00+00:00,3440.419922,3440.419922,3560.075439,3425.795654,3536.627197,18723199034
2024-07-23 00:00:00+00:00,3481.99585,3481.99585,3539.531738,3395.420898,3440.768311,24468405650
2024-07-24 00:00:00+00:00,3336.339355,3336.339355,3487.653076,3304.039307,3482.151855,16040945448
2024-07-25 00:00:00+00:00,3174.427246,3174.427246,3341.438477,3088.764404,3336.362305,25293745810
2024-07-26 00:00:00+00:00,3275.951416,3275.951416,3285.760986,3172.7771,3174.051025,15993893521
2024-07-27 00:00:00+00:00,3247.60791,3247.60791,3327.426514,3195.356689,3275.891602,15198233287
2024-07-28 00:00:00+00:00,3271.4646,3271.4646,3283.1521,3201.763184,3247.507324,8959236446
2024-07-29 00:00:00+00:00,3320.539307,3320.539307,3396.625732,3257.715576,3271.453369,18334852719
2024-07-30 00:00:00+00:00,3278.667725,3278.667725,3365.32251,3235.76001,3320.635254,14045773047
2024-07-31 00:00:00+00:00,3231.295654,3231.295654,3347.636475,3216.071777,3278.686523,16135380637
2024-08-01 00:00:00+00:00,3201.564453,3201.564453,3241.777344,3078.543945,3231.248779,20217639556
2024-08-02 00:00:00+00:00,2986.013184,2986.013184,3214.5271,2965.733887,3201.599365,21400241741
2024-08-03 00:00:00+00:00,2903.385742,2903.385742,3015.296143,2861.17749,2985.950928,17844091431
2024-08-04 00:00:00+00:00,2686.398926,2686.398926,2931.47168,2639.56665,2903.088623,21139601426
2024-08-05 00:00:00+00:00,2417.206299,2417.206299,2695.886719,2122.546143,2686.027588,67668132244
2024-08-06 00:00:00+00:00,2458.723877,2458.723877,2553.581055,2416.5271,2417.269775,26041995921
2024-08-07 00:00:00+00:00,2336.589355,2336.589355,2551.560791,2312.168701,2458.989014,24264218606
2024-08-08 00:00:00+00:00,2683.352783,2683.352783,2721.95459,2322.529541,2336.915039,23468291180
2024-08-09 00:00:00+00:00,2599.598633,2599.598633,2706.451172,2555.229492,2683.719971,17907141655
2024-08-10 00:00:00+00:00,2610.022949,2610.022949,2642.925781,2580.661865,2599.582275,9361014219
2024-08-11 00:00:00+00:00,2553.252197,2553.252197,2718.797607,2544.174805,2609.969727,13595441987
2024-08-12 00:00:00+00:00,2724.431885,2724.431885,2749.13501,2513.394043,2553.496582,21653090666
2024-08-13 00:00:00+00:00,2703.671875,2703.671875,2737.990479,2613.80127,2724.303467,16383053029
2024-08-14 00:00:00+00:00,2662.914795,2662.914795,2775.281006,2636.705322,2703.586914,15825365408
2024-08-15 00:00:00+00:00,2570.087646,2570.087646,2675.314453,2518.670654,2662.885498,16345801912
2024-08-16 00:00:00+00:00,2593.186523,2593.186523,2629.383545,2553.071533,2570.085205,13275561555
2024-08-17 00:00:00+00:00,2614.546875,2614.546875,2626.672852,2588.785156,2593.166992,6676568717
2024-08-18 00:00:00+00:00,2613.357178,2613.357178,2684.031006,2596.735107,2614.109619,9207267415
2024-08-19 00:00:00+00:00,2637.306396,2637.306396,2648.284424,2566.401123,2612.718506,11968963282
2024-08-20 00:00:00+00:00,2573.106934,2573.106934,2695.913818,2556.747559,2637.306396,13249483464
2024-08-21 00:00:00+00:00,2631.395508,2631.395508,2662.953369,2538.657715,2573.108887,12766015263
2024-08-22 00:00:00+00:00,2622.951416,2622.951416,2644.82373,2587.110596,2630.864258,10723280428
2024-08-23 00:00:00+00:00,2764.447021,2764.447021,2799.329834,2622.581055,2622.916016,16857181970
2024-08-24 00:00:00+00:00,2769.389648,2769.389648,2820.020508,2737.776611,2765.481445,11765811307
2024-08-25 00:00:00+00:00,2749.157715,2749.157715,2793.012939,2736.088867,2769.098145,9375535539
2024-08-26 00:00:00+00:00,2681.340576,2681.340576,2763.00415,2668.886719,2749.247559,12282035835
2024-08-27 00:00:00+00:00,2458.726563,2458.726563,2700.152832,2401.175049,2681.622803,18028996056
2024-08-28 00:00:00+00:00,2528.415527,2528.415527,2553.820068,2422.293701,2458.904785,20359545410
2024-08-29 00:00:00+00:00,2528.792725,2528.792725,2595.977051,2507.502441,2528.362305,13946434277
2024-08-30 00:00:00+00:00,2525.822021,2525.822021,2539.915283,2432.834473,2528.732178,15526218255
2024-08-31 00:00:00+00:00,2513.393799,2513.393799,2532.389893,2493.705566,2525.859131,6646876013
2024-09-01 00:00:00+00:00,2427.902344,2427.902344,2515.467285,2401.88916,2513.424316,11800443265
2024-09-02 00:00:00+00:00,2538.187256,2538.187256,2563.085938,2426.095947,2427.973389,12520444224
2024-09-03 00:00:00+00:00,2420.60376,2420.60376,2552.802734,2419.875244,2538.160645,11406800197
2024-09-04 00:00:00+00:00,2448.977051,2448.977051,2488.916504,2313.265137,2420.192383,16709600747
2024-09-05 00:00:00+00:00,2367.737549,2367.737549,2465.385254,2348.863281,2448.986816,13632325040
2024-09-06 00:00:00+00:00,2223.876465,2223.876465,2406.511963,2150.863281,2367.700928,25825618367
2024-09-07 00:00:00+00:00,2274.107178,2274.107178,2310.194824,2222.10083,2223.929199,11124608320
2024-09-08 00:00:00+00:00,2297.292969,2297.292969,2332.359375,2243.911377,2274.437744,10718443487
2024-09-09 00:00:00+00:00,2358.482178,2358.482178,2379.786621,2274.115479,2297.89624,15887712451
2024-09-10 00:00:00+00:00,2389.581055,2389.581055,2398.503906,2323.071777,2358.497803,12795818970
2024-09-11 00:00:00+00:00,2339.841553,2339.841553,2389.718262,2279.053711,2389.60376,15355180967
2024-09-12 00:00:00+00:00,2361.781738,2361.781738,2390.186768,2316.157715,2339.84082,12162634681
2024-09-13 00:00:00+00:00,2441.607178,2441.607178,2462.802979,2338.144043,2361.740967,13759640866
2024-09-14 00:00:00+00:00,2418.595703,2418.595703,2442.63208,2386.979736,2441.580811,8170291680
2024-09-15 00:00:00+00:00,2320.897217,2320.897217,2430.383301,2286.628174,2418.266113,10155470375
2024-09-16 00:00:00+00:00,2295.283691,2295.283691,2334.789795,2253.715088,2320.894531,16819033263
2024-09-17 00:00:00+00:00,2341.707764,2341.707764,2392.14917,2263.792969,2295.284424,15356783863
2024-09-18 00:00:00+00:00,2369.729004,2369.729004,2369.729004,2278.664551,2341.73291,18159056422
2024-09-19 00:00:00+00:00,2464.752197,2464.752197,2492.20459,2369.374756,2369.374756,18437147349
2024-09-20 00:00:00+00:00,2561.072021,2561.072021,2571.992676,2439.37793,2464.782227,19112788620
2024-09-21 00:00:00+00:00,2615.857178,2615.857178,2621.622559,2530.837891,2560.879639,10797825021
2024-09-22 00:00:00+00:00,2582.862549,2582.862549,2632.039307,2528.522217,2615.848145,13180663011
2024-09-23 00:00:00+00:00,2648.546387,2648.546387,2701.677734,2541.9104,2582.774902,19912841456
2024-09-24 00:00:00+00:00,2654.35498,2654.35498,2671.275879,2593.1521,2648.482178,16658812503
2024-09-25 00:00:00+00:00,2579.388672,2579.388672,2672.461914,2557.724365,2654.361572,14119729962
2024-09-26 00:00:00+00:00,2632.199951,2632.199951,2665.992676,2559.954346,2579.217529,17336033595
2024-09-27 00:00:00+00:00,2695.900635,2695.900635,2728.067627,2616.950928,2632.241943,17023020294
2024-09-28 00:00:00+00:00,2677.539063,2677.539063,2704.928711,2652.250488,2695.815918,10252590559
2024-09-29 00:00:00+00:00,2659.346924,2659.346924,2683.445801,2635.584961,2677.628662,11126215671
2024-09-30 00:00:00+00:00,2603.062744,2603.062744,2662.489014,2576.976074,2659.292725,17826446789
2024-10-01 00:00:00+00:00,2448.921143,2448.921143,2657.615479,2415.078613,2603.26416,25482371785
2024-10-02 00:00:00+00:00,2365.231689,2365.231689,2498.121338,2354.539307,2448.877197,20148256472
2024-10-03 00:00:00+00:00,2349.79126,2349.79126,2402.862549,2311.027832,2365.213623,18051447791
2024-10-04 00:00:00+00:00,2414.793945,2414.793945,2440.242432,2339.87085,2349.73291,14879264082
2024-10-05 00:00:00+00:00,2415.631836,2415.631836,2427.517578,2390.844482,2414.847168,8152969183
2024-10-06 00:00:00+00:00,2439.957764,2439.957764,2456.630615,2407.099365,2415.531738,8458690205
2024-10-07 00:00:00+00:00,2421.796631,2421.796631,2520.40625,2405.134277,2439.944824,17414044416
2024-10-08 00:00:00+00:00,2439.84082,2439.84082,2464.127441,2400.510742,2421.980957,14067361080
2024-10-09 00:00:00+00:00,2368.283447,2368.283447,2470.913086,2350.946533,2439.840088,14954047093
2024-10-10 00:00:00+00:00,2383.85791,2383.85791,2417.288086,2329.784668,2368.273193,15327769940
2024-10-11 00:00:00+00:00,2436.513428,2436.513428,2470.395752,2380.504639,2383.940186,13489061564
2024-10-12 00:00:00+00:00,2476.523193,2476.523193,2488.237793,2434.202881,2436.515625,9372169184
2024-10-13 00:00:00+00:00,2467.677002,2467.677002,2484.129395,2436.969727,2476.520264,9189490605
2024-10-14 00:00:00+00:00,2628.899902,2628.899902,2652.881836,2443.552979,2467.647461,21434687898
2024-10-15 00:00:00+00:00,2606.021973,2606.021973,2685.166748,2537.940918,2629.017578,22003780898
2024-10-16 00:00:00+00:00,2611.102051,2611.102051,2644.854248,2589.606934,2606.019531,17012396419
2024-10-17 00:00:00+00:00,2604.273438,2604.273438,2646.874023,2577.305908,2611.192139,15150712321
2024-10-18 00:00:00+00:00,2641.552246,2641.552246,2674.371826,2595.958984,2604.814453,17043738652
2024-10-19 00:00:00+00:00,2648.656982,2648.656982,2661.872803,2631.656982,2641.488281,8557834553
2024-10-20 00:00:00+00:00,2746.364014,2746.364014,2756.436768,2635.945801,2648.665771,14559296242
2024-10-21 00:00:00+00:00,2665.712158,2665.712158,2765.549561,2655.294434,2746.305664,17328615363
2024-10-22 00:00:00+00:00,2620.19751,2620.19751,2669.790039,2605.618652,2665.656738,15541911074
2024-10-23 00:00:00+00:00,2509.098877,2509.098877,2624.450439,2457.169922,2620.088623,17876984551
2024-10-24 00:00:00+00:00,2534.498535,2534.498535,2559.151367,2506.7229,2523.606934,16128627601
2024-10-25 00:00:00+00:00,2435.934082,2435.934082,2563.734131,2381.450684,2534.454834,22560233078
2024-10-26 00:00:00+00:00,2479.603271,2479.603271,2503.230469,2427.461426,2436.050049,13597102184
2024-10-27 00:00:00+00:00,2505.940674,2505.940674,2523.171387,2462.271973,2479.937012,9801434566
2024-10-28 00:00:00+00:00,2565.348145,2565.348145,2587.430176,2470.268311,2505.590576,18971841402
2024-10-29 00:00:00+00:00,2637.95752,2637.95752,2680.054443,2560.153809,2565.417969,22185845095
2024-10-30 00:00:00+00:00,2657.372559,2657.372559,2720.271484,2600.609619,2637.640137,22382690746
2024-10-31 00:00:00+00:00,2515.799316,2515.799316,2667.55957,2501.572266,2657.213135,19760409505
2024-11-01 00:00:00+00:00,2511.885498,2511.885498,2583.7771,2467.819336,2515.870361,20215438328
2024-11-02 00:00:00+00:00,2491.068604,2491.068604,2522.360596,2471.955566,2512.208252,9639457439
2024-11-03 00:00:00+00:00,2456.425293,2456.425293,2495.436523,2411.398438,2491.094482,15667779706
2024-11-04 00:00:00+00:00,2397.026367,2397.026367,2488.350342,2359.578125,2456.095215,17110200696
2024-11-05 00:00:00+00:00,2422.650635,2422.650635,2478.618896,2380.601318,2397.036377,17894057485
2024-11-06 00:00:00+00:00,2724.169189,2724.169189,2743.964111,2421.812988,2422.539307,41887574364
2024-11-07 00:00:00+00:00,2895.585449,2895.585449,2918.744385,2701.59082,2724.005859,35352318438
2024-11-08 00:00:00+00:00,2962.296631,2962.296631,2983.744873,2889.484375,2895.5979,32303261101
2024-11-09 00:00:00+00:00,3131.144531,3131.144531,3156.366211,2957.182373,2962.791016,29210133088
2024-11-10 00:00:00+00:00,3191.331299,3191.331299,3249.914063,3073.248779,3130.729248,47418730187
2024-11-11 00:00:00+00:00,3374.812988,3374.812988,3389.529297,3109.769531,3191.656982,55417771668
2024-11-12 00:00:00+00:00,3246.257324,3246.257324,3444.154053,3211.198486,3375.154785,56686078066
2024-11-13 00:00:00+00:00,3192.595947,3192.595947,3337.877197,3121.666016,3244.543213,52010205682
2024-11-14 00:00:00+00:00,3058.94873,3058.94873,3240.270752,3032.971924,3192.520508,35743352141
2024-11-15 00:00:00+00:00,3103.040527,3103.040527,3130.703857,3016.144043,3059.526123,32701369872
2024-11-16 00:00:00+00:00,3133.273926,3133.273926,3218.0896,3073.286377,3089.73999,26650658846
