Date,Adj Close,Close,High,Low,Open,Volume
2024-09-25 00:00:00+00:00,148.0234222,148.0234222,153.5476379,147.4501343,152.8909607,2138602628
2024-09-26 00:00:00+00:00,155.5760956,155.5760956,157.8581543,146.8707581,148.0211029,3009969111
2024-09-27 00:00:00+00:00,157.749939,157.749939,160.9813995,154.1302795,155.5760956,2765830721
2024-09-28 00:00:00+00:00,156.9124298,156.9124298,159.3452148,155.2993164,157.7519073,1300870644
2024-09-29 00:00:00+00:00,158.6291656,158.6291656,161.6230621,155.2430878,156.9124298,1773980028
2024-09-30 00:00:00+00:00,152.6184692,152.6184692,159.5089264,152.0198364,158.6324158,2376780676
2024-10-01 00:00:00+00:00,145.2898865,145.2898865,157.258194,142.8423309,152.6184692,3656164855
2024-10-02 00:00:00+00:00,140.3855591,140.3855591,148.8256836,138.9187469,145.2898865,2892264150
2024-10-03 00:00:00+00:00,136.7851868,136.7851868,142.8054352,133.5531616,140.384903,2914986844
2024-10-04 00:00:00+00:00,143.1722717,143.1722717,144.4267883,136.0756378,136.7851868,2361841303
2024-10-05 00:00:00+00:00,142.7117462,142.7117462,144.8342896,141.1696625,143.1722717,1113937760
2024-10-06 00:00:00+00:00,146.4423676,146.4423676,146.6200104,142.1142426,142.7117157,1168715645
2024-10-07 00:00:00+00:00,143.9917908,143.9917908,152.1038361,143.6045837,146.4435425,2678803498
2024-10-08 00:00:00+00:00,143.3944244,143.3944244,145.4487915,141.2363739,143.9917908,1710617951
2024-10-09 00:00:00+00:00,139.3155365,139.3155365,145.1295166,138.7974396,143.39534,1697499287
2024-10-10 00:00:00+00:00,138.8884125,138.8884125,140.5805817,135.5827026,139.3137665,1770157917
2024-10-11 00:00:00+00:00,145.3811493,145.3811493,146.4306335,138.7558594,138.8867493,1797846253
2024-10-12 00:00:00+00:00,146.5002899,146.5002899,147.1369019,144.7617645,145.3811493,1118630507
2024-10-13 00:00:00+00:00,147.5724335,147.5724335,148.7133331,144.623642,146.5003357,1294444111
2024-10-14 00:00:00+00:00,157.4451294,157.4451294,157.7541046,147.0058289,147.5702515,2929339176
2024-10-15 00:00:00+00:00,154.7206268,154.7206268,158.7157593,150.9095154,157.4451294,3451652506
2024-10-16 00:00:00+00:00,154.2342224,154.2342224,158.1370392,153.0816956,154.7206268,2397546608
2024-10-17 00:00:00+00:00,150.3160248,150.3160248,155.5516357,147.9434967,154.2381744,2157747733
2024-10-18 00:00:00+00:00,154.9759369,154.9759369,156.5374146,149.7010193,150.3227081,1754226839
2024-10-19 00:00:00+00:00,159.6393585,159.6393585,159.7104187,153.9128265,154.9759369,1440375026
2024-10-20 00:00:00+00:00,166.9398193,166.9398193,167.5856476,157.7657318,159.6412201,2579198899
2024-10-21 00:00:00+00:00,166.2168732,166.2168732,171.4306641,161.8105011,166.9386139,3924173188
2024-10-22 00:00:00+00:00,167.2601471,167.2601471,170.7600861,163.2853699,166.2176056,3470792372
2024-10-23 00:00:00+00:00,170.9324951,170.9324951,173.8150177,164.1938171,167.2606354,3861697575
2024-10-24 00:00:00+00:00,177.1569366,177.1569366,178.9953003,170.5173798,171.1108704,3529481044
2024-10-25 00:00:00+00:00,164.756897,164.756897,177.1919403,160.0352783,177.157135,4869966180
2024-10-26 00:00:00+00:00,170.7059631,170.7059631,172.8228302,162.4433594,164.7559967,2755373492
2024-10-27 00:00:00+00:00,176.5491943,176.5491943,177.8951569,170.1924438,170.7059631,2427933420
2024-10-28 00:00:00+00:00,178.1049042,178.1049042,179.4079742,172.8722534,176.5536804,3623055701
2024-10-29 00:00:00+00:00,179.3607483,179.3607483,183.039444,176.855484,178.1036377,3919545873
2024-10-30 00:00:00+00:00,174.9249725,174.9249725,181.1526642,173.3993988,179.3607483,2772422773
2024-10-31 00:00:00+00:00,168.4299927,168.4299927,176.2798462,167.5767822,174.9250793,2652620406
2024-11-01 00:00:00+00:00,166.2621307,166.2621307,173.8500214,164.032547,168.4302216,3157093060
2024-11-02 00:00:00+00:00,166.0103455,166.0103455,168.4605713,162.3870239,166.2621307,1618170398
2024-11-03 00:00:00+00:00,162.5513,162.5513,166.3763275,158.1367645,166.0103455,2645801646
2024-11-04 00:00:00+00:00,157.7471008,157.7471008,164.7138977,155.1655273,162.5516968,2809006700
2024-11-05 00:00:00+00:00,166.7223969,166.7223969,169.1266479,156.9881897,157.7471008,3243848057
2024-11-06 00:00:00+00:00,186.9547882,186.9547882,189.9154816,166.6982422,166.7223969,9822932731
2024-11-07 00:00:00+00:00,196.3345947,196.3345947,197.9009399,186.1360474,186.9547882,4700842780
2024-11-08 00:00:00+00:00,199.9390106,199.9390106,204.9697571,196.0237427,196.3345947,5673142495
2024-11-09 00:00:00+00:00,200.1949158,200.1949158,203.34729,195.4741058,199.9396057,3363617004
2024-11-10 00:00:00+00:00,210.6137238,210.6137238,215.1790771,198.9831085,200.1959534,8564655765
2024-11-11 00:00:00+00:00,222.6416779,222.6416779,223.2198029,204.5623016,210.6137238,10290809023
2024-11-12 00:00:00+00:00,212.2318115,212.2318115,225.0115204,205.4478607,222.6416779,11308516682
2024-11-13 00:00:00+00:00,215.1845551,215.1845551,220.3391876,201.4705811,212.2080078,11296665808
2024-11-14 00:00:00+00:00,209.2190704,209.2190704,222.6391449,207.4968109,215.1844635,8094554275
2024-11-15 00:00:00+00:00,218.0949097,218.0949097,219.5387878,204.8280182,209.2362366,6109860311
2024-11-16 00:00:00+00:00,215.8488312,215.8488312,221.6623688,213.8047791,218.5693665,4698955745
